cell_id,time_point,x_blue,y_blue,z_blue,x_green,y_green,z_green,x_Rij,y_Rij,z_Rij,red,state
34.0,25.0,-708.71,-711.9,734.96,-335.09,-670.29,654.99,41.615,373.62,-79.974,1.5366,2.0
34.0,26.0,-674.2,-726.36,1295.4,-383.11,-844.22,1680.5,-117.86,291.09,385.07,1.935,2.0
35.0,0.0,257.5,1590.4,1250.8,201.16,1813.0,641.87,222.62,-56.34,-608.96,0.073171,0.0
35.0,1.0,399.87,1748.7,803.91,579.44,1906.3,325.43,157.59,179.57,-478.47,0.073171,0.0
35.0,2.0,513.0,1618.1,47.623,768.06,1648.3,-979.66,30.247,255.05,-1027.3,0.089431,0.0
35.0,3.0,624.1,1687.7,-180.7,1142.4,1700.3,-777.96,12.576,518.3,-597.26,0.081301,0.0
35.0,4.0,920.58,1687.7,-272.05,1434.4,1561.7,-444.45,-126.0,513.86,-172.4,0.11382,0.0
35.0,5.0,1144.9,1286.7,-462.08,1463.0,1319.9,-403.07,33.173,318.08,59.004,0.11382,0.0
35.0,6.0,1054.8,859.94,79.027,1355.4,844.19,-427.97,-15.745,300.59,-507.0,0.097561,0.0
35.0,7.0,1828.9,1129.8,1315.7,1743.5,1310.3,1081.1,180.45,-85.392,-234.56,0.14634,0.0
35.0,8.0,1378.2,845.74,45.537,1825.2,930.77,446.18,85.026,447.0,400.65,0.13821,0.0
35.0,9.0,1070.6,1971.3,19.884,1410.7,1585.8,56.827,-385.52,340.07,36.943,0.11382,0.0
35.0,11.0,1641.6,1049.9,-506.5,1615.4,916.25,-337.13,-133.65,-26.17,169.37,0.097561,0.0
35.0,12.0,1905.2,1001.4,290.44,1648.7,633.23,-89.159,-368.14,-256.51,-379.6,0.056911,0.0
35.0,13.0,1669.6,531.1,-812.67,1906.1,682.47,-585.24,151.37,236.55,227.43,0.097561,0.0
35.0,14.0,1993.6,393.83,-884.62,2088.2,676.14,-377.88,282.31,94.625,506.74,0.065041,0.0
35.0,15.0,1685.4,479.93,-981.36,1524.0,633.29,-943.18,153.36,-161.43,38.186,0.081301,0.0
35.0,16.0,1605.7,268.99,-489.12,1228.1,81.746,-938.16,-187.25,-377.6,-449.04,0.13008,0.0
35.0,17.0,1592.5,444.62,-350.9,1219.8,672.98,-555.95,228.35,-372.76,-205.05,0.081301,0.0
35.0,18.0,1493.9,359.08,378.6,1583.7,516.46,503.34,157.38,89.799,124.74,0.13008,0.0
35.0,20.0,1912.2,826.88,100.6,1963.1,817.38,129.1,-9.5035,50.912,28.503,0.081301,0.0
35.0,22.0,1707.5,952.18,-5.9374,1891.4,1039.5,-26.632,87.307,183.9,-20.695,0.10569,0.0
35.0,23.0,1273.6,1205.9,404.99,1178.3,1534.7,-269.63,328.84,-95.327,-674.62,0.15447,0.0
35.0,24.0,1262.1,820.58,-634.02,1377.1,1194.9,-392.0,374.31,115.04,242.02,0.089431,0.0
35.0,25.0,669.03,1285.0,-526.3,986.95,1370.5,-724.62,85.457,317.91,-198.32,0.097561,0.0
35.0,26.0,879.01,1127.7,-259.39,1298.2,1242.4,-155.85,114.66,419.15,103.54,0.13821,0.0
36.0,1.0,-132.8,-135.27,-710.01,371.94,237.7,-1098.9,372.97,504.73,-388.88,0.097561,0.0
36.0,2.0,-171.27,269.01,447.96,-144.57,41.723,-572.92,-227.29,26.694,-1020.9,0.065041,0.0
36.0,3.0,-153.03,623.56,305.59,222.03,643.5,-433.95,19.942,375.06,-739.55,0.081301,0.0
36.0,4.0,-278.78,546.25,-956.41,35.488,240.39,-1039.4,-305.87,314.27,-82.983,0.081301,0.0
36.0,5.0,97.906,-44.802,-921.89,65.448,196.62,-1291.3,241.43,-32.458,-369.38,0.13008,0.0
36.0,6.0,-247.44,-491.46,-662.39,240.15,208.97,-748.73,700.44,487.59,-86.336,0.13821,0.0
36.0,7.0,-166.58,-185.52,1001.3,368.77,506.74,701.69,692.26,535.35,-299.58,0.10569,0.0
36.0,8.0,-391.07,323.33,808.3,200.85,303.74,-54.338,-19.584,591.92,-862.63,0.081301,0.0
36.0,9.0,-9.3531,-405.28,179.75,-184.09,282.22,437.81,687.5,-174.73,258.06,0.097561,0.0
36.0,10.0,-32.202,-602.46,96.932,-10.019,111.2,487.41,713.66,22.183,390.48,0.097561,0.0
36.0,11.0,-174.64,-890.45,-1149.5,-541.19,-607.18,-1281.1,283.28,-366.55,-131.58,0.073171,0.0
36.0,12.0,280.1,-999.77,-1277.4,-8.8376,-986.5,-1550.7,13.276,-288.93,-273.34,0.097561,0.0
36.0,13.0,-285.25,-849.69,-1049.9,-497.41,-268.24,-1603.7,581.45,-212.16,-553.79,0.089431,0.0
36.0,14.0,-168.09,-1023.3,-940.36,-503.66,-784.75,-1061.9,238.52,-335.57,-121.59,0.10569,0.0
36.0,15.0,-404.01,-1003.7,-1439.9,-212.55,-457.35,-1033.5,546.33,191.46,406.34,0.11382,0.0
36.0,16.0,-782.33,-762.24,-1965.6,-1032.4,-453.86,-2150.7,308.38,-250.06,-185.06,0.089431,0.0
36.0,17.0,-474.2,-912.86,-943.64,-355.4,-452.31,-735.78,460.55,118.8,207.87,0.17073,0.0
36.0,18.0,-191.08,-719.37,-379.05,-679.26,-427.42,-882.36,291.96,-488.18,-503.31,0.073171,0.0
36.0,20.0,-578.51,-459.86,-304.63,-331.47,55.516,-838.61,515.38,247.04,-533.98,0.089431,0.0
36.0,21.0,-552.38,-636.9,-1733.7,-535.03,-281.79,-1924.7,355.11,17.346,-191.0,0.11382,0.0
36.0,22.0,-692.33,-668.96,-1325.7,-544.63,-219.67,-1743.7,449.29,147.69,-418.0,0.073171,0.0
36.0,23.0,-158.23,-544.63,-1357.7,-0.32979,40.599,-1660.0,585.23,157.9,-302.28,0.089431,0.0
36.0,24.0,-465.84,-678.56,-1389.8,-80.043,-394.89,-2081.7,283.66,385.8,-691.9,0.056911,0.0
36.0,25.0,-92.712,-773.07,-1554.4,552.54,-460.14,-1933.6,312.93,645.25,-379.22,0.081301,0.0
36.0,26.0,24.633,-313.48,-1178.6,593.14,-332.97,-1312.8,-19.485,568.51,-134.25,0.056911,0.0
37.0,1.0,1639.9,-870.28,1115.7,1973.2,-822.53,696.53,47.746,333.35,-419.22,0.61789,2.0
37.0,2.0,1679.4,-465.08,-86.627,2035.4,-368.36,181.09,96.719,355.97,267.72,0.52846,2.0
37.0,3.0,1805.0,-452.61,371.69,1826.3,-276.47,415.0,176.14,21.324,43.306,0.73171,2.0
37.0,4.0,1966.4,-294.35,691.43,2030.0,-393.66,513.0,-99.31,63.537,-178.43,0.3252,1.0
37.0,5.0,1965.2,-279.44,197.84,2005.5,53.728,-321.82,333.17,40.291,-519.66,0.30894,1.0
37.0,6.0,1975.5,-457.07,564.43,2179.3,-267.31,-13.537,189.76,203.82,-577.97,0.30894,1.0
37.0,7.0,1985.8,-211.24,681.85,2124.8,-111.88,659.06,99.364,139.01,-22.789,0.27642,1.0
37.0,8.0,1711.9,87.072,374.07,1759.0,-138.22,293.41,-225.29,47.039,-80.661,0.30894,1.0
37.0,10.0,1923.4,-230.46,524.81,1834.1,-280.05,455.66,-49.582,-89.303,-69.145,0.21138,1.0
37.0,11.0,1720.0,-651.99,112.28,1575.7,-573.51,-227.52,78.484,-144.23,-339.79,0.30081,1.0
37.0,12.0,1755.2,-874.84,366.07,1716.2,-1059.7,527.06,-184.91,-39.068,160.99,0.14634,1.0
37.0,13.0,2098.7,-755.99,96.482,1951.9,-580.68,-197.81,175.3,-146.78,-294.29,0.21138,1.0
37.0,14.0,1877.0,-1210.9,-6.9554,1900.1,-951.91,111.27,259.0,23.038,118.22,0.49593,2.0
37.0,15.0,1799.7,-1332.1,-203.28,1761.3,-1029.2,-195.12,302.95,-38.397,8.1569,0.63415,2.0
37.0,16.0,1255.9,-1200.0,-1115.4,1509.0,-1267.6,-1236.3,-67.597,253.13,-120.84,0.60976,2.0
37.0,17.0,1343.6,-1674.6,-1295.9,1525.9,-1921.5,-1513.5,-246.87,182.25,-217.57,0.44715,2.0
37.0,18.0,1238.7,-1276.2,-1295.1,1511.2,-1506.0,-1782.1,-229.75,272.55,-487.02,0.46341,2.0
37.0,19.0,1219.0,-1035.6,-297.63,1472.3,-1275.1,-817.0,-239.49,253.33,-519.36,0.4878,2.0
37.0,20.0,1033.5,-1093.8,-539.56,1268.5,-1065.4,-1132.5,28.407,235.03,-592.92,0.44715,2.0
37.0,21.0,902.81,-1188.7,-1812.7,1210.2,-1184.6,-2325.7,4.0738,307.42,-513.0,0.79675,2.0
37.0,22.0,1000.3,-1342.5,-1774.8,1249.7,-1249.5,-2316.3,92.936,249.41,-541.44,0.9918,2.0
37.0,23.0,1393.2,-948.78,-779.69,1555.6,-1018.5,-1064.8,-69.748,162.44,-285.07,1.1545,2.0
37.0,24.0,1179.3,-1293.8,-811.97,1410.0,-1446.9,-1227.6,-153.05,230.63,-415.66,1.623,2.0
37.0,26.0,1325.7,-662.95,-1077.4,1221.5,-700.3,-1723.0,-37.349,-104.27,-645.65,0.99187,2.0
38.0,1.0,-718.32,-339.93,-512.27,-747.56,-284.43,-797.54,55.497,-29.244,-285.26,0.41463,2.0
38.0,2.0,-843.55,-393.13,-432.5,-913.92,-164.41,-474.4,228.72,-70.365,-41.899,0.70732,2.0
38.0,3.0,-887.82,60.162,445.34,-890.12,-141.84,201.14,-202.0,-2.2919,-244.19,0.74797,2.0
38.0,4.0,-1185.3,-460.39,877.72,-1065.0,-831.77,684.38,-371.38,120.29,-193.34,1.2439,2.0
38.0,5.0,-982.74,-656.09,239.85,-536.12,-876.31,197.49,-220.22,446.62,-42.36,1.7236,2.0
38.0,6.0,-768.59,-564.42,-3.2832,-898.96,-711.89,-336.51,-147.48,-130.37,-333.23,0.71545,2.0
38.0,7.0,-1280.2,-347.83,1157.7,-1018.6,-512.68,760.88,-164.84,261.53,-396.79,1.3171,2.0
38.0,9.0,-1359.5,-480.65,606.58,-1242.8,-626.26,56.751,-145.61,116.69,-549.83,1.0894,2.0
38.0,10.0,-1095.1,-424.42,932.68,-1010.0,-321.2,448.82,103.21,85.074,-483.86,0.82927,2.0
38.0,11.0,-1159.1,-145.95,698.32,-784.77,-328.19,111.61,-182.24,374.37,-586.71,0.89431,2.0
38.0,12.0,-777.92,-333.26,538.37,-705.1,-393.7,1061.6,-60.441,72.815,523.2,0.52846,2.0
38.0,13.0,-891.37,-510.84,176.46,-734.92,42.05,168.83,552.89,156.45,-7.6394,0.36585,1.0
38.0,14.0,-761.39,-275.73,752.84,-713.04,-283.06,414.56,-7.3284,48.357,-338.29,0.3252,1.0
38.0,15.0,-973.85,-532.16,-426.93,-879.03,-398.65,-365.59,133.51,94.821,61.342,0.23577,1.0
38.0,16.0,-360.33,-821.79,-899.13,-513.76,-598.9,-1028.9,222.89,-153.43,-129.77,0.25203,1.0
38.0,17.0,-222.44,-561.31,-550.89,-96.815,-729.56,-447.11,-168.25,125.63,103.78,0.21138,1.0
38.0,18.0,-27.358,-501.63,50.861,-212.17,-530.03,187.95,-28.403,-184.82,137.09,0.21951,1.0
38.0,19.0,-670.54,-58.596,34.102,-774.46,-295.54,-273.48,-236.95,-103.91,-307.59,0.33333,1.0
38.0,20.0,-545.82,-710.12,-378.1,-576.08,-1007.0,-889.13,-296.84,-30.264,-511.03,0.41463,1.0
38.0,21.0,-828.33,-480.53,18.052,-519.13,-743.29,-656.9,-262.76,309.21,-674.95,0.82114,2.0
38.0,22.0,-999.03,-1092.4,417.32,-928.35,-815.04,156.33,277.38,70.685,-260.99,1.3496,2.0
38.0,23.0,-870.85,-1064.9,1136.5,-831.82,-735.73,988.92,329.2,39.028,-147.59,1.4065,2.0
38.0,24.0,-666.79,-223.6,870.37,-811.79,-310.63,455.54,-87.029,-145.0,-414.82,1.0244,2.0
38.0,25.0,-1422.5,-809.14,407.46,-1167.5,-779.16,86.278,29.986,255.01,-321.18,0.95935,2.0
38.0,26.0,-1361.1,-418.5,-47.426,-1252.9,-573.14,-536.45,-154.65,108.23,-489.02,0.97561,2.0
39.0,0.0,-469.03,1453.7,-1067.6,-233.01,1432.1,-742.42,-21.618,236.02,325.16,0.52033,2.0
39.0,1.0,-175.66,1601.3,-84.318,-254.18,1401.3,-189.01,-199.96,-78.524,-104.69,0.39024,2.0
39.0,2.0,-364.35,997.01,575.83,-242.03,1229.3,569.93,232.25,122.32,-5.9024,0.38211,2.0
39.0,3.0,-1001.6,1334.2,-297.67,-793.09,1607.3,-385.45,273.06,208.55,-87.785,0.47967,2.0
39.0,4.0,-1168.7,1658.9,122.97,-949.01,1765.8,147.62,106.93,219.69,24.653,0.58537,2.0
39.0,5.0,-1343.7,1766.6,-992.42,-1429.9,1645.5,-1164.7,-121.09,-86.197,-172.25,0.87805,2.0
39.0,6.0,-1130.3,1787.3,-835.36,-1292.3,1726.1,-1005.4,-61.224,-161.96,-170.07,1.0407,2.0
39.0,7.0,-1115.5,2005.9,1417.5,-812.08,2138.0,1203.7,132.08,303.39,-213.85,1.4472,2.0
39.0,8.0,-922.62,2261.2,1005.3,-1017.3,2236.9,568.08,-24.257,-94.633,-437.18,1.0407,2.0
39.0,9.0,-790.41,2122.6,752.68,-768.01,2061.6,720.13,-60.937,22.405,-32.544,1.4553,2.0
39.0,10.0,-1368.5,2118.3,987.51,-1048.5,1894.0,357.04,-224.22,320.03,-630.47,0.86992,2.0
39.0,11.0,-850.54,2221.2,-991.21,-807.73,2527.0,-1278.8,305.85,42.811,-287.58,0.9187,2.0
39.0,12.0,-877.6,2446.0,276.95,-697.59,2632.1,12.971,186.16,180.02,-263.97,0.89431,2.0
39.0,13.0,-716.38,2201.1,-631.4,-484.48,2351.9,-647.72,150.75,231.89,-16.319,0.5935,2.0
39.0,14.0,-639.38,2410.7,181.07,-408.03,2195.6,405.9,-215.11,231.35,224.84,0.95935,2.0
39.0,15.0,-865.58,2461.6,-258.47,-756.93,2214.8,-486.01,-246.87,108.64,-227.54,1.2195,2.0
39.0,16.0,-1233.0,2273.3,-850.29,-864.89,2376.7,-949.1,103.44,368.12,-98.812,0.77236,2.0
39.0,17.0,-1122.4,2234.7,-334.25,-838.57,2331.0,-870.52,96.275,283.84,-536.27,1.0081,2.0
39.0,18.0,-993.65,2333.4,494.91,-713.45,2451.1,168.87,117.62,280.19,-326.04,0.97561,2.0
39.0,19.0,-927.59,2456.7,560.62,-543.88,2540.6,569.81,83.873,383.71,9.188,1.0081,2.0
39.0,20.0,-807.02,2549.2,944.97,-614.01,2524.4,429.36,-24.775,193.0,-515.61,1.252,2.0
39.0,21.0,-627.71,2262.1,795.01,-685.14,2344.9,621.16,82.793,-57.429,-173.84,1.0081,2.0
39.0,22.0,-59.006,1868.9,1535.1,-97.267,1866.2,1104.6,-2.7424,-38.262,-430.56,1.3008,2.0
39.0,23.0,416.17,2154.1,1804.7,325.74,2200.0,1475.0,45.871,-90.429,-329.69,1.3577,2.0
39.0,24.0,201.4,1735.0,1862.0,154.32,1831.5,1536.9,96.537,-47.077,-325.04,0.9187,2.0
39.0,25.0,-456.66,2457.5,1161.4,-573.95,2510.6,876.14,53.053,-117.29,-285.24,0.89431,2.0
39.0,26.0,-439.27,2592.2,264.75,-259.65,2582.2,172.26,-10.076,179.61,-92.483,0.76423,2.0
40.0,1.0,-913.32,-53.517,-927.75,-921.86,-22.797,-967.56,30.72,-8.5364,-39.811,0.78862,2.0
40.0,2.0,-1069.3,-143.92,-1418.9,-1170.3,146.12,-1314.9,290.04,-100.91,103.96,1.252,2.0
40.0,3.0,-948.72,-217.52,-1078.2,-980.09,-409.42,-830.75,-191.9,-31.374,247.44,0.86992,2.0
40.0,4.0,-809.45,108.77,-1301.5,-954.06,97.608,-1333.6,-11.16,-144.61,-32.05,0.80488,2.0
40.0,5.0,-1107.0,-759.1,-1213.2,-1224.5,-520.25,-1431.1,238.85,-117.54,-217.91,0.50407,2.0
40.0,6.0,-1526.2,-416.09,176.98,-1589.8,-195.28,-223.42,220.82,-63.583,-400.4,0.58537,2.0
40.0,7.0,-1701.0,-390.25,832.52,-1842.7,-112.41,690.59,277.84,-141.67,-141.93,0.78862,2.0
40.0,8.0,-1263.7,-574.3,449.13,-1511.9,-323.85,128.75,250.45,-248.25,-320.38,0.79675,2.0
40.0,9.0,-1298.9,-369.23,450.84,-1360.2,-358.82,598.45,10.408,-61.275,147.61,1.1463,2.0
40.0,10.0,-1163.3,-281.07,161.35,-1328.7,-196.7,170.02,84.371,-165.43,8.668,0.61789,2.0
40.0,11.0,-1292.4,-182.62,-296.97,-1203.3,-350.55,-377.11,-167.92,89.106,-80.138,0.99187,2.0
40.0,12.0,-1045.9,-247.58,147.68,-1063.4,-428.44,157.14,-180.86,-17.524,9.4599,0.96748,2.0
40.0,13.0,-904.45,-38.41,151.19,-1125.3,-27.97,-57.529,10.44,-220.87,-208.72,0.66667,2.0
40.0,14.0,-939.52,197.59,572.43,-923.74,176.67,401.35,-20.918,15.783,-171.09,0.57724,2.0
40.0,15.0,-850.12,232.95,204.71,-943.99,254.8,-133.21,21.854,-93.871,-337.93,0.63415,2.0
40.0,16.0,-1292.1,178.5,-94.193,-1045.0,217.1,-472.99,38.593,247.06,-378.8,0.47154,2.0
40.0,18.0,-848.01,-107.88,-330.36,-906.73,284.57,14.828,392.45,-58.727,345.19,0.34146,2.0
40.0,19.0,-832.6,-96.328,-619.65,-900.03,215.51,-451.18,311.84,-67.428,168.47,0.31707,2.0
40.0,20.0,-1100.1,-573.5,-636.43,-701.13,-353.81,-1093.3,219.69,398.94,-456.83,0.43902,2.0
40.0,21.0,-342.37,-144.78,109.85,-531.84,16.851,-41.293,161.63,-189.47,-151.15,0.62602,2.0
40.0,22.0,-1008.9,-344.43,-1979.0,-806.0,-229.79,-2067.5,114.63,202.89,-88.483,0.56098,2.0
40.0,23.0,-596.11,-201.19,-1776.3,-556.17,-72.549,-2143.6,128.64,39.943,-367.22,0.85366,2.0
40.0,24.0,-1163.4,119.85,-3247.8,-1175.7,-12.718,-3170.3,-132.57,-12.361,77.591,0.92683,2.0
40.0,25.0,-975.01,-234.76,-2929.2,-1060.8,-55.157,-2974.0,179.6,-85.804,-44.792,0.47154,2.0
40.0,26.0,-817.65,267.2,-3573.9,-947.49,158.94,-3954.5,-108.26,-129.84,-380.57,0.78218,2.0
41.0,1.0,-136.19,212.76,116.08,-127.69,98.372,-222.42,-114.39,8.5091,-338.5,0.84553,2.0
41.0,2.0,-141.66,-242.96,475.03,-193.8,182.92,263.86,425.89,-52.143,-211.16,0.78049,2.0
41.0,3.0,-68.075,-541.64,171.27,-133.65,-310.95,-100.28,230.69,-65.574,-271.55,0.61789,2.0
41.0,4.0,-586.96,-744.19,412.88,-313.58,-472.33,311.96,271.86,273.38,-100.91,0.82114,2.0
41.0,5.0,-404.7,-730.27,256.93,-359.92,-614.17,502.31,116.11,44.774,245.38,0.96748,2.0
41.0,6.0,-279.11,-857.86,708.75,-263.88,-536.58,754.72,321.28,15.224,45.968,0.92683,2.0
41.0,7.0,-725.84,-698.66,1230.6,-416.13,-373.34,1326.9,325.33,309.71,96.23,1.3902,2.0
41.0,8.0,-111.05,-675.37,1517.2,-341.78,-820.19,1186.5,-144.82,-230.72,-330.71,1.5285,2.0
41.0,9.0,-82.247,-725.97,2117.1,-232.24,-630.71,1794.7,95.261,-149.99,-322.36,1.6911,2.0
41.0,10.0,-185.91,-504.86,1026.1,23.278,-322.57,479.76,182.28,209.19,-546.31,1.8699,2.0
41.0,11.0,-352.03,-113.82,1151.9,-86.631,-57.871,1029.4,55.944,265.4,-122.54,1.6016,2.0
41.0,12.0,-252.54,-131.56,1941.7,-273.13,155.89,1642.6,287.45,-20.589,-299.17,1.7805,2.0
41.0,13.0,-393.68,114.06,421.55,-52.371,276.96,213.66,162.9,341.31,-207.89,2.0163,2.0
41.0,14.0,-818.33,-39.875,518.29,-556.49,68.65,163.96,108.52,261.84,-354.33,1.6179,2.0
41.0,15.0,-424.31,-270.04,473.24,-214.75,-447.51,244.79,-177.47,209.56,-228.45,1.7073,2.0
41.0,16.0,-97.062,-77.966,1288.2,-310.84,44.945,698.23,122.91,-213.77,-589.96,1.6423,2.0
41.0,17.0,-96.611,-411.56,972.76,35.351,-578.98,500.84,-167.41,131.96,-471.92,1.2602,2.0
41.0,18.0,123.46,298.78,1332.0,16.882,137.42,1030.8,-161.36,-106.58,-301.12,1.6341,2.0
41.0,19.0,-49.552,-191.73,845.48,-122.19,-150.51,598.09,41.223,-72.641,-247.39,1.2358,2.0
41.0,20.0,248.64,287.29,1362.1,75.36,178.36,1141.4,-108.94,-173.28,-220.68,1.6341,2.0
41.0,21.0,362.7,248.73,244.79,302.25,508.3,32.591,259.57,-60.452,-212.2,1.4309,2.0
41.0,22.0,484.96,709.85,-521.25,181.0,696.48,-1021.6,-13.366,-303.95,-500.39,0.76423,2.0
41.0,23.0,163.34,0.91001,-82.272,123.64,-23.875,-486.94,-24.785,-39.694,-404.67,0.69919,2.0
41.0,24.0,148.73,418.25,632.84,143.08,622.15,-300.78,203.9,-5.6543,-933.62,0.52846,2.0
41.0,25.0,197.57,391.81,-50.497,2.7277,206.88,-302.9,-184.93,-194.85,-252.41,0.46341,2.0
41.0,26.0,-41.998,93.218,-188.58,-207.14,267.56,-732.82,174.34,-165.14,-544.24,0.33333,2.0
42.0,0.0,999.62,1229.9,2154.0,1115.9,1780.6,1605.7,550.74,116.24,-548.27,0.04878,0.0
42.0,1.0,1401.6,1445.6,2084.6,1416.4,1624.7,1533.1,179.13,14.707,-551.47,0.11382,0.0
42.0,2.0,1444.2,1269.6,3064.5,1446.8,1523.5,2762.1,253.9,2.626,-302.4,0.056911,0.0
42.0,3.0,1305.3,1425.8,2343.8,1606.5,1824.1,1808.2,398.33,301.21,-535.58,0.056911,0.0
42.0,4.0,626.43,1283.7,3423.1,1216.2,1444.4,2063.0,160.7,589.76,-1360.1,0.089431,0.0
42.0,7.0,802.58,1590.7,2280.1,1016.3,1287.9,2140.7,-302.78,213.71,-139.42,0.11382,0.0
42.0,8.0,745.98,1452.0,2444.3,1070.3,1260.2,2157.9,-191.85,324.35,-286.41,0.081301,0.0
42.0,9.0,743.03,1305.7,1513.1,716.08,1316.5,1401.6,10.791,-26.943,-111.44,0.10569,0.0
42.0,10.0,739.96,1064.6,1577.2,622.41,1248.2,1022.3,183.57,-117.56,-554.92,0.081301,0.0
42.0,11.0,748.0,435.29,572.81,1138.7,577.51,293.0,142.22,390.74,-279.81,0.11382,0.0
42.0,12.0,680.98,721.11,1538.5,987.96,783.5,1210.5,62.385,306.99,-328.04,0.097561,0.0
42.0,13.0,1407.0,228.47,1380.6,1122.8,499.31,967.16,270.83,-284.2,-413.45,0.12195,0.0
42.0,14.0,1007.3,457.35,951.35,1219.8,1026.2,585.81,568.82,212.52,-365.54,0.10569,0.0
42.0,15.0,1246.1,103.18,1218.1,1060.9,710.13,816.2,606.96,-185.22,-401.91,0.065041,0.0
42.0,16.0,1175.9,369.48,859.54,1216.6,704.35,680.25,334.87,40.779,-179.29,0.10569,0.0
42.0,17.0,1403.2,426.03,550.04,1367.7,98.497,189.87,-327.53,-35.479,-360.17,0.11382,0.0
42.0,18.0,1144.8,561.39,1061.7,1491.6,708.34,670.96,146.95,346.85,-390.77,0.081301,0.0
42.0,19.0,1043.4,983.66,1421.4,1206.9,712.66,798.43,-271.0,163.58,-622.94,0.056911,0.0
42.0,20.0,875.06,1111.5,1398.0,885.6,776.08,687.83,-335.38,10.539,-710.21,0.13008,0.0
42.0,21.0,1289.2,894.98,695.43,1395.0,541.37,433.43,-353.61,105.81,-262.0,0.10569,0.0
42.0,22.0,968.51,860.22,434.26,1384.7,480.6,-370.11,-379.62,416.23,-804.38,0.065041,0.0
42.0,23.0,1022.7,837.86,-372.89,1302.8,804.65,-1075.4,-33.212,280.08,-702.56,0.17073,0.0
42.0,24.0,609.41,740.57,-443.7,953.81,897.64,-744.88,157.08,344.4,-301.18,0.081301,0.0
42.0,25.0,650.42,1127.0,-369.98,874.06,945.95,-775.64,-181.04,223.64,-405.66,0.11382,0.0
42.0,26.0,781.41,793.31,366.34,485.15,600.96,-196.16,-192.34,-296.26,-562.5,0.10569,0.0
43.0,0.0,1410.7,153.21,1962.6,1746.7,-120.07,1815.6,-273.28,335.95,-146.98,1.4553,2.0
43.0,1.0,1720.5,-53.045,1981.6,1902.3,33.277,1957.0,86.322,181.75,-24.633,1.4715,2.0
43.0,2.0,1621.8,-122.55,2564.4,1977.9,79.753,2079.1,202.3,356.06,-485.33,1.5122,2.0
43.0,3.0,1639.7,252.52,1149.0,1639.5,189.42,1425.7,-63.098,-0.20567,276.73,1.4472,2.0
43.0,4.0,1332.0,-72.452,1401.6,1729.2,-130.7,978.08,-58.25,397.23,-423.55,1.9024,2.0
43.0,5.0,1366.7,120.51,1109.6,1622.6,-87.038,468.57,-207.55,255.88,-641.01,1.5366,2.0
43.0,6.0,955.63,206.21,848.26,1158.7,583.28,584.74,377.07,203.1,-263.52,1.5447,2.0
43.0,7.0,1130.8,271.69,2106.9,1188.7,654.68,1965.4,382.99,57.845,-141.41,1.1057,2.0
43.0,8.0,1554.2,403.91,1899.8,1665.0,456.27,1501.5,52.359,110.82,-398.33,0.94309,2.0
43.0,9.0,1284.0,-71.325,1785.9,1547.7,212.42,2139.0,283.74,263.78,353.11,1.1707,2.0
43.0,10.0,1319.1,-271.23,1841.8,1259.4,-143.25,1696.8,127.99,-59.722,-145.05,0.93496,2.0
43.0,11.0,1585.4,-380.99,753.58,1366.3,-104.8,282.27,276.2,-219.09,-471.31,0.79675,2.0
43.0,12.0,1873.9,-423.14,1114.3,1642.7,-352.8,907.75,70.341,-231.25,-206.54,0.86992,2.0
43.0,13.0,1696.6,-663.51,525.74,1691.6,-326.67,194.96,336.84,-4.9799,-330.78,0.49593,2.0
43.0,14.0,1454.2,-748.75,-79.228,1315.5,-529.19,-347.15,219.55,-138.64,-267.92,0.82114,2.0
43.0,15.0,1434.6,-749.63,-256.52,1706.2,-585.57,-657.64,164.06,271.56,-401.12,0.78049,2.0
43.0,16.0,1170.6,79.03,418.13,1275.6,23.784,405.79,-55.246,105.01,-12.338,1.2114,2.0
43.0,17.0,1280.3,-235.12,958.88,1535.0,-32.629,661.18,202.49,254.74,-297.7,0.99187,2.0
43.0,18.0,1167.1,-149.67,1154.3,1454.5,-8.9813,1010.1,140.69,287.43,-144.13,1.3252,2.0
43.0,19.0,1163.3,-575.0,690.26,1275.5,-302.48,607.53,272.52,112.22,-82.729,1.1463,2.0
43.0,20.0,1454.1,-338.44,1401.2,1528.1,-218.36,904.11,120.08,74.047,-497.07,1.8699,2.0
43.0,21.0,1541.8,-556.03,1471.1,1671.6,-190.98,1157.3,365.05,129.82,-313.83,1.7398,2.0
43.0,22.0,1422.2,-305.17,1065.3,1733.3,-1.2281,825.6,303.94,311.06,-239.74,1.9268,2.0
43.0,23.0,1784.3,-294.87,1938.2,1592.2,-320.88,1476.6,-26.006,-192.1,-461.53,1.1789,2.0
43.0,24.0,1618.6,-676.38,550.38,1751.3,-356.74,497.98,319.64,132.7,-52.396,1.9024,2.0
43.0,25.0,1346.0,-623.61,-609.37,1498.2,-260.23,-799.42,363.37,152.2,-190.05,0.99187,2.0
43.0,26.0,1575.0,-175.54,-544.99,1808.2,-9.5106,-2.4145,166.03,233.22,542.58,0.91057,2.0
44.0,0.0,-475.85,-892.82,2058.0,-772.62,-486.73,1825.5,406.09,-296.76,-232.57,0.073171,0.0
44.0,1.0,-776.63,-938.97,1601.5,-1041.7,-174.06,1674.1,764.9,-265.06,72.651,0.097561,0.0
44.0,2.0,-571.92,-1012.3,1975.3,-571.25,-828.7,2754.9,183.55,0.67871,779.61,0.14634,0.0
